Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,35.869998931884766,35.869998931884766,35.869998931884766,35.869998931884766,34.360015869140625,0
2019-08-06,36.18000030517578,36.18000030517578,36.18000030517578,36.18000030517578,34.65696716308594,0
2019-08-07,36.25,36.25,36.25,36.25,34.724021911621094,0
2019-08-08,36.7400016784668,36.7400016784668,36.7400016784668,36.7400016784668,35.193397521972656,0
2019-08-09,36.5,36.5,36.5,36.5,34.9635009765625,0
2019-08-12,36.209999084472656,36.209999084472656,36.209999084472656,36.209999084472656,34.685707092285156,0
2019-08-13,36.52000045776367,36.52000045776367,36.52000045776367,36.52000045776367,34.9826545715332,0
2019-08-14,35.75,35.75,35.75,35.75,34.24507141113281,0
2019-08-15,35.84000015258789,35.84000015258789,35.84000015258789,35.84000015258789,34.33128356933594,0
2019-08-16,36.2400016784668,36.2400016784668,36.2400016784668,36.2400016784668,34.71444320678711,0
2019-08-19,36.5,36.5,36.5,36.5,34.9635009765625,0
2019-08-20,36.349998474121094,36.349998474121094,36.349998474121094,36.349998474121094,34.81980895996094,0
2019-08-21,36.58000183105469,36.58000183105469,36.58000183105469,36.58000183105469,35.04013442993164,0
2019-08-22,36.5099983215332,36.5099983215332,36.5099983215332,36.5099983215332,34.97307586669922,0
2019-08-23,35.93000030517578,35.93000030517578,35.93000030517578,35.93000030517578,34.41749572753906,0
2019-08-26,36.16999816894531,36.16999816894531,36.16999816894531,36.16999816894531,34.64738845825195,0
2019-08-27,36.130001068115234,36.130001068115234,36.130001068115234,36.130001068115234,34.60907745361328,0
2019-08-28,36.2599983215332,36.2599983215332,36.2599983215332,36.2599983215332,34.73360061645508,0
2019-08-29,36.58000183105469,36.58000183105469,36.58000183105469,36.58000183105469,35.04013442993164,0
2019-08-30,36.65999984741211,36.65999984741211,36.65999984741211,36.65999984741211,35.116764068603516,0
2019-09-03,36.47999954223633,36.47999954223633,36.47999954223633,36.47999954223633,34.944339752197266,0
2019-09-04,36.849998474121094,36.849998474121094,36.849998474121094,36.849998474121094,35.298763275146484,0
2019-09-05,37.15999984741211,37.15999984741211,37.15999984741211,37.15999984741211,35.5957145690918,0
2019-09-06,37.209999084472656,37.209999084472656,37.209999084472656,37.209999084472656,35.64360809326172,0
2019-09-09,37.220001220703125,37.220001220703125,37.220001220703125,37.220001220703125,35.65319061279297,0
2019-09-10,37.220001220703125,37.220001220703125,37.220001220703125,37.220001220703125,35.65319061279297,0
2019-09-11,37.470001220703125,37.470001220703125,37.470001220703125,37.470001220703125,35.89266586303711,0
2019-09-12,37.56999969482422,37.56999969482422,37.56999969482422,37.56999969482422,35.98845291137695,0
2019-09-13,37.58000183105469,37.58000183105469,37.58000183105469,37.58000183105469,35.9980354309082,0
2019-09-16,37.5,37.5,37.5,37.5,35.92140197753906,0
2019-09-17,37.58000183105469,37.58000183105469,37.58000183105469,37.58000183105469,35.9980354309082,0
2019-09-18,37.54999923706055,37.54999923706055,37.54999923706055,37.54999923706055,35.96929931640625,0
2019-09-19,37.56999969482422,37.56999969482422,37.56999969482422,37.56999969482422,35.98845291137695,0
2019-09-20,37.5099983215332,37.5099983215332,37.5099983215332,37.5099983215332,35.93098068237305,0
2019-09-23,37.470001220703125,37.470001220703125,37.470001220703125,37.470001220703125,35.89266586303711,0
2019-09-24,37.27000045776367,37.27000045776367,37.27000045776367,37.27000045776367,35.70108413696289,0
2019-09-25,37.34000015258789,37.34000015258789,37.34000015258789,37.34000015258789,35.76813888549805,0
2019-09-26,37.31999969482422,37.31999969482422,37.31999969482422,37.31999969482422,35.74897766113281,0
2019-09-27,37.15999984741211,37.15999984741211,37.15999984741211,37.15999984741211,35.5957145690918,0
2019-09-30,37.27000045776367,37.27000045776367,37.27000045776367,37.27000045776367,35.70108413696289,0
2019-10-01,36.939998626708984,36.939998626708984,36.939998626708984,36.939998626708984,35.38497543334961,0
2019-10-02,36.45000076293945,36.45000076293945,36.45000076293945,36.45000076293945,34.91560363769531,0
2019-10-03,36.66999816894531,36.66999816894531,36.66999816894531,36.66999816894531,35.126338958740234,0
2019-10-04,37.029998779296875,37.029998779296875,37.029998779296875,37.029998779296875,35.471187591552734,0
2019-10-07,36.90999984741211,36.90999984741211,36.90999984741211,36.90999984741211,35.356239318847656,0
2019-10-08,36.5099983215332,36.5099983215332,36.5099983215332,36.5099983215332,34.97307586669922,0
2019-10-09,36.75,36.75,36.75,36.75,35.202972412109375,0
2019-10-10,36.90999984741211,36.90999984741211,36.90999984741211,36.90999984741211,35.356239318847656,0
2019-10-11,37.29999923706055,37.29999923706055,37.29999923706055,37.29999923706055,35.729820251464844,0
2019-10-14,37.25,37.25,37.25,37.25,35.68192672729492,0
2019-10-15,37.54999923706055,37.54999923706055,37.54999923706055,37.54999923706055,35.96929931640625,0
2019-10-16,37.529998779296875,37.529998779296875,37.529998779296875,37.529998779296875,35.950138092041016,0
2019-10-17,37.630001068115234,37.630001068115234,37.630001068115234,37.630001068115234,36.04593276977539,0
2019-10-18,37.54999923706055,37.54999923706055,37.54999923706055,37.54999923706055,35.96929931640625,0
2019-10-21,37.7400016784668,37.7400016784668,37.7400016784668,37.7400016784668,36.15129852294922,0
2019-10-22,37.66999816894531,37.66999816894531,37.66999816894531,37.66999816894531,36.08424377441406,0
2019-10-23,37.75,37.75,37.75,37.75,36.1608772277832,0
2019-10-24,37.83000183105469,37.83000183105469,37.83000183105469,37.83000183105469,36.23751449584961,0
2019-10-25,37.91999816894531,37.91999816894531,37.91999816894531,37.91999816894531,36.32372283935547,0
2019-10-28,38.060001373291016,38.060001373291016,38.060001373291016,38.060001373291016,36.457828521728516,0
2019-10-29,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,36.44824981689453,0
2019-10-30,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,36.553619384765625,0
2019-10-31,38.08000183105469,38.08000183105469,38.08000183105469,38.08000183105469,36.47698974609375,0
2019-11-01,38.38999938964844,38.38999938964844,38.38999938964844,38.38999938964844,36.7739372253418,0
2019-11-04,38.529998779296875,38.529998779296875,38.529998779296875,38.529998779296875,36.908042907714844,0
2019-11-05,38.5,38.5,38.5,38.5,36.87930679321289,0
2019-11-06,38.5,38.5,38.5,38.5,36.87930679321289,0
2019-11-07,38.59000015258789,38.59000015258789,38.59000015258789,38.59000015258789,36.96551513671875,0
2019-11-08,38.599998474121094,38.599998474121094,38.599998474121094,38.599998474121094,36.975093841552734,0
2019-11-11,38.529998779296875,38.529998779296875,38.529998779296875,38.529998779296875,36.908042907714844,0
2019-11-12,38.560001373291016,38.560001373291016,38.560001373291016,38.560001373291016,36.93678283691406,0
2019-11-13,38.529998779296875,38.529998779296875,38.529998779296875,38.529998779296875,36.908042907714844,0
2019-11-14,38.540000915527344,38.540000915527344,38.540000915527344,38.540000915527344,36.917625427246094,0
2019-11-15,38.779998779296875,38.779998779296875,38.779998779296875,38.779998779296875,37.147518157958984,0
2019-11-18,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,37.16667556762695,0
2019-11-19,38.810001373291016,38.810001373291016,38.810001373291016,38.810001373291016,37.1762580871582,0
2019-11-20,38.689998626708984,38.689998626708984,38.689998626708984,38.689998626708984,37.06130599975586,0
2019-11-21,38.61000061035156,38.61000061035156,38.61000061035156,38.61000061035156,36.984676361083984,0
2019-11-22,38.66999816894531,38.66999816894531,38.66999816894531,38.66999816894531,37.04214859008789,0
2019-11-25,38.95000076293945,38.95000076293945,38.95000076293945,38.95000076293945,37.310367584228516,0
2019-11-26,39.0,39.0,39.0,39.0,37.35825729370117,0
2019-11-27,39.119998931884766,39.119998931884766,39.119998931884766,39.119998931884766,37.47320556640625,0
2019-11-29,38.93000030517578,38.93000030517578,38.93000030517578,38.93000030517578,37.29120635986328,0
2019-12-02,38.68000030517578,38.68000030517578,38.68000030517578,38.68000030517578,37.051727294921875,0
2019-12-03,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,36.92720031738281,0
2019-12-04,38.75,38.75,38.75,38.75,37.11878204345703,0
2019-12-05,38.790000915527344,38.790000915527344,38.790000915527344,38.790000915527344,37.15709686279297,0
2019-12-06,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,37.40615463256836,0
2019-12-09,38.959999084472656,38.959999084472656,38.959999084472656,38.959999084472656,37.31993865966797,0
2019-12-10,38.939998626708984,38.939998626708984,38.939998626708984,38.939998626708984,37.300785064697266,0
2019-12-11,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,37.43489074707031,0
2019-12-12,39.310001373291016,39.310001373291016,39.310001373291016,39.310001373291016,37.65521240234375,0
2019-12-13,39.40999984741211,39.40999984741211,39.40999984741211,39.40999984741211,37.750999450683594,0
2019-12-16,39.65999984741211,39.65999984741211,39.65999984741211,39.65999984741211,37.990474700927734,0
2019-12-17,39.689998626708984,39.689998626708984,39.689998626708984,39.689998626708984,38.01921081542969,0
2019-12-18,39.66999816894531,39.66999816894531,39.66999816894531,39.66999816894531,38.00005340576172,0
2019-12-19,39.77000045776367,39.77000045776367,39.77000045776367,39.77000045776367,38.09584426879883,0
2019-12-20,39.880001068115234,39.880001068115234,39.880001068115234,39.880001068115234,38.20121765136719,0
2019-12-23,39.90999984741211,39.90999984741211,39.90999984741211,39.90999984741211,38.229949951171875,0
2019-12-24,39.91999816894531,39.91999816894531,39.91999816894531,39.91999816894531,38.23952865600586,0
2019-12-26,40.06999969482422,40.06999969482422,40.06999969482422,40.06999969482422,38.383216857910156,0
2019-12-27,39.220001220703125,39.220001220703125,39.220001220703125,39.220001220703125,38.42338562011719,0
2019-12-30,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,38.2568359375,0
2019-12-31,39.130001068115234,39.130001068115234,39.130001068115234,39.130001068115234,38.33521270751953,0
2020-01-02,39.41999816894531,39.41999816894531,39.41999816894531,39.41999816894531,38.619319915771484,0
2020-01-03,39.220001220703125,39.220001220703125,39.220001220703125,39.220001220703125,38.42338562011719,0
2020-01-06,39.27000045776367,39.27000045776367,39.27000045776367,39.27000045776367,38.47237014770508,0
2020-01-07,39.209999084472656,39.209999084472656,39.209999084472656,39.209999084472656,38.4135856628418,0
2020-01-08,39.279998779296875,39.279998779296875,39.279998779296875,39.279998779296875,38.48216247558594,0
2020-01-09,39.47999954223633,39.47999954223633,39.47999954223633,39.47999954223633,38.678104400634766,0
2020-01-10,39.41999816894531,39.41999816894531,39.41999816894531,39.41999816894531,38.619319915771484,0
2020-01-13,39.650001525878906,39.650001525878906,39.650001525878906,39.650001525878906,38.84465026855469,0
2020-01-14,39.63999938964844,39.63999938964844,39.63999938964844,39.63999938964844,38.83485412597656,0
2020-01-15,39.68000030517578,39.68000030517578,39.68000030517578,39.68000030517578,38.87404251098633,0
2020-01-16,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,39.08957290649414,0
2020-01-17,40.0,40.0,40.0,40.0,39.18754196166992,0
2020-01-21,39.84000015258789,39.84000015258789,39.84000015258789,39.84000015258789,39.030792236328125,0
2020-01-22,39.88999938964844,39.88999938964844,39.88999938964844,39.88999938964844,39.07977294921875,0
2020-01-23,39.869998931884766,39.869998931884766,39.869998931884766,39.869998931884766,39.0601806640625,0
2020-01-24,39.63999938964844,39.63999938964844,39.63999938964844,39.63999938964844,38.83485412597656,0
2020-01-27,39.11000061035156,39.11000061035156,39.11000061035156,39.11000061035156,38.31562042236328,0
2020-01-28,39.380001068115234,39.380001068115234,39.380001068115234,39.380001068115234,38.580135345458984,0
2020-01-29,39.36000061035156,39.36000061035156,39.36000061035156,39.36000061035156,38.56053924560547,0
2020-01-30,39.36000061035156,39.36000061035156,39.36000061035156,39.36000061035156,38.56053924560547,0
2020-01-31,38.83000183105469,38.83000183105469,38.83000183105469,38.83000183105469,38.04130554199219,0
2020-02-03,39.0099983215332,39.0099983215332,39.0099983215332,39.0099983215332,38.217647552490234,0
2020-02-04,39.5099983215332,39.5099983215332,39.5099983215332,39.5099983215332,38.70749282836914,0
2020-02-05,39.790000915527344,39.790000915527344,39.790000915527344,39.790000915527344,38.981807708740234,0
2020-02-06,39.90999984741211,39.90999984741211,39.90999984741211,39.90999984741211,39.099369049072266,0
2020-02-07,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,38.89363479614258,0
2020-02-10,39.880001068115234,39.880001068115234,39.880001068115234,39.880001068115234,39.06998062133789,0
2020-02-11,40.02000045776367,40.02000045776367,40.02000045776367,40.02000045776367,39.20713424682617,0
2020-02-12,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,39.383480072021484,0
2020-02-13,40.119998931884766,40.119998931884766,40.119998931884766,40.119998931884766,39.30510330200195,0
2020-02-14,40.150001525878906,40.150001525878906,40.150001525878906,40.150001525878906,39.334495544433594,0
2020-02-18,40.029998779296875,40.029998779296875,40.029998779296875,40.029998779296875,39.2169303894043,0
2020-02-19,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,39.383480072021484,0
2020-02-20,40.040000915527344,40.040000915527344,40.040000915527344,40.040000915527344,39.22673034667969,0
2020-02-21,39.790000915527344,39.790000915527344,39.790000915527344,39.790000915527344,38.981807708740234,0
2020-02-24,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,37.91394805908203,0
2020-02-25,37.93000030517578,37.93000030517578,37.93000030517578,37.93000030517578,37.15958786010742,0
2020-02-26,37.81999969482422,37.81999969482422,37.81999969482422,37.81999969482422,37.05181884765625,0
2020-02-27,36.689998626708984,36.689998626708984,36.689998626708984,36.689998626708984,35.94477081298828,0
2020-02-28,36.4900016784668,36.4900016784668,36.4900016784668,36.4900016784668,35.748836517333984,0
2020-03-02,37.45000076293945,37.45000076293945,37.45000076293945,37.45000076293945,36.689334869384766,0
2020-03-03,36.849998474121094,36.849998474121094,36.849998474121094,36.849998474121094,36.10152053833008,0
2020-03-04,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,37.13019561767578,0
2020-03-05,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,36.29745864868164,0
2020-03-06,36.529998779296875,36.529998779296875,36.529998779296875,36.529998779296875,35.788021087646484,0
2020-03-09,34.16999816894531,34.16999816894531,34.16999816894531,34.16999816894531,33.475955963134766,0
2020-03-10,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,34.524227142333984,0
2020-03-11,33.84000015258789,33.84000015258789,33.84000015258789,33.84000015258789,33.15266036987305,0
2020-03-12,31.030000686645508,31.030000686645508,31.030000686645508,31.030000686645508,30.399736404418945,0
2020-03-13,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,32.231754302978516,0
2020-03-16,29.780000686645508,29.780000686645508,29.780000686645508,29.780000686645508,29.175125122070312,0
2020-03-17,30.920000076293945,30.920000076293945,30.920000076293945,30.920000076293945,30.291969299316406,0
2020-03-18,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,28.75385856628418,0
2020-03-19,29.540000915527344,29.540000915527344,29.540000915527344,29.540000915527344,28.940000534057617,0
2020-03-20,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,28.40117073059082,0
2020-03-23,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,27.82315444946289,0
2020-03-24,30.469999313354492,30.469999313354492,30.469999313354492,30.469999313354492,29.85110855102539,0
2020-03-25,31.030000686645508,31.030000686645508,31.030000686645508,31.030000686645508,30.399736404418945,0
2020-03-26,32.4900016784668,32.4900016784668,32.4900016784668,32.4900016784668,31.830081939697266,0
2020-03-27,31.6299991607666,31.6299991607666,31.6299991607666,31.6299991607666,30.987546920776367,0
2020-03-30,32.290000915527344,32.290000915527344,32.290000915527344,32.290000915527344,31.634143829345703,0
2020-03-31,31.989999771118164,31.989999771118164,31.989999771118164,31.989999771118164,31.340234756469727,0
2020-04-01,30.90999984741211,30.90999984741211,30.90999984741211,30.90999984741211,30.28217124938965,0
2020-04-02,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,30.762218475341797,0
2020-04-03,30.93000030517578,30.93000030517578,30.93000030517578,30.93000030517578,30.30176544189453,0
2020-04-06,32.529998779296875,32.529998779296875,32.529998779296875,32.529998779296875,31.869266510009766,0
2020-04-07,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,31.93784523010254,0
2020-04-08,33.33000183105469,33.33000183105469,33.33000183105469,33.33000183105469,32.653018951416016,0
2020-04-09,33.790000915527344,33.790000915527344,33.790000915527344,33.790000915527344,33.103675842285156,0
2020-04-13,33.56999969482422,33.56999969482422,33.56999969482422,33.56999969482422,32.88814163208008,0
2020-04-14,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,33.60331726074219,0
2020-04-15,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,32.91753387451172,0
2020-04-16,33.689998626708984,33.689998626708984,33.689998626708984,33.689998626708984,33.005706787109375,0
2020-04-17,34.439998626708984,34.439998626708984,34.439998626708984,34.439998626708984,33.74047088623047,0
2020-04-20,34.02000045776367,34.02000045776367,34.02000045776367,34.02000045776367,33.329002380371094,0
2020-04-21,33.2400016784668,33.2400016784668,33.2400016784668,33.2400016784668,32.564849853515625,0
2020-04-22,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,33.11347198486328,0
2020-04-23,33.81999969482422,33.81999969482422,33.81999969482422,33.81999969482422,33.13306427001953,0
2020-04-24,34.11000061035156,34.11000061035156,34.11000061035156,34.11000061035156,33.41717529296875,0
2020-04-27,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,33.87763214111328,0
2020-04-28,34.619998931884766,34.619998931884766,34.619998931884766,34.619998931884766,33.91681671142578,0
2020-04-29,35.40999984741211,35.40999984741211,35.40999984741211,35.40999984741211,34.69076919555664,0
2020-04-30,35.029998779296875,35.029998779296875,35.029998779296875,35.029998779296875,34.31848907470703,0
2020-05-01,34.279998779296875,34.279998779296875,34.279998779296875,34.279998779296875,33.58372116088867,0
2020-05-04,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,33.60331726074219,0
2020-05-05,34.5099983215332,34.5099983215332,34.5099983215332,34.5099983215332,33.80904769897461,0
2020-05-06,34.34000015258789,34.34000015258789,34.34000015258789,34.34000015258789,33.64250564575195,0
2020-05-07,34.689998626708984,34.689998626708984,34.689998626708984,34.689998626708984,33.98539352416992,0
2020-05-08,35.189998626708984,35.189998626708984,35.189998626708984,35.189998626708984,34.47523880004883,0
2020-05-11,35.15999984741211,35.15999984741211,35.15999984741211,35.15999984741211,34.44584655761719,0
2020-05-12,34.66999816894531,34.66999816894531,34.66999816894531,34.66999816894531,33.96580123901367,0
2020-05-13,34.2599983215332,34.2599983215332,34.2599983215332,34.2599983215332,33.56412887573242,0
2020-05-14,34.40999984741211,34.40999984741211,34.40999984741211,34.40999984741211,33.711082458496094,0
2020-05-15,34.47999954223633,34.47999954223633,34.47999954223633,34.47999954223633,33.779659271240234,0
2020-05-18,35.41999816894531,35.41999816894531,35.41999816894531,35.41999816894531,34.700565338134766,0
2020-05-19,35.16999816894531,35.16999816894531,35.16999816894531,35.16999816894531,34.45564270019531,0
2020-05-20,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,34.97488021850586,0
2020-05-21,35.47999954223633,35.47999954223633,35.47999954223633,35.47999954223633,34.75934982299805,0
2020-05-22,35.439998626708984,35.439998626708984,35.439998626708984,35.439998626708984,34.72016143798828,0
2020-05-26,36.0,36.0,36.0,36.0,35.2687873840332,0
2020-05-27,36.41999816894531,36.41999816894531,36.41999816894531,36.41999816894531,35.68025588989258,0
2020-05-28,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,35.66066360473633,0
2020-05-29,36.540000915527344,36.540000915527344,36.540000915527344,36.540000915527344,35.797821044921875,0
2020-06-01,36.83000183105469,36.83000183105469,36.83000183105469,36.83000183105469,36.081932067871094,0
2020-06-02,37.16999816894531,37.16999816894531,37.16999816894531,37.16999816894531,36.41501998901367,0
2020-06-03,37.689998626708984,37.689998626708984,37.689998626708984,37.689998626708984,36.92445755004883,0
2020-06-04,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,36.83628845214844,0
2020-06-05,38.31999969482422,38.31999969482422,38.31999969482422,38.31999969482422,37.541664123535156,0
2020-06-08,38.709999084472656,38.709999084472656,38.709999084472656,38.709999084472656,37.92374038696289,0
2020-06-09,38.40999984741211,38.40999984741211,38.40999984741211,38.40999984741211,37.62983703613281,0
2020-06-10,38.31999969482422,38.31999969482422,38.31999969482422,38.31999969482422,37.541664123535156,0
2020-06-11,36.529998779296875,36.529998779296875,36.529998779296875,36.529998779296875,35.788021087646484,0
2020-06-12,36.959999084472656,36.959999084472656,36.959999084472656,36.959999084472656,36.209285736083984,0
2020-06-15,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,36.39543151855469,0
2020-06-16,37.66999816894531,37.66999816894531,37.66999816894531,37.66999816894531,36.90486526489258,0
2020-06-17,37.61000061035156,37.61000061035156,37.61000061035156,37.61000061035156,36.84608459472656,0
2020-06-18,37.61000061035156,37.61000061035156,37.61000061035156,37.61000061035156,36.84608459472656,0
2020-06-19,37.4900016784668,37.4900016784668,37.4900016784668,37.4900016784668,36.72852325439453,0
2020-06-22,37.720001220703125,37.720001220703125,37.720001220703125,37.720001220703125,36.953853607177734,0
2020-06-23,37.880001068115234,37.880001068115234,37.880001068115234,37.880001068115234,37.11060333251953,0
2020-06-24,37.11000061035156,37.11000061035156,37.11000061035156,37.11000061035156,36.35624313354492,0
2020-06-25,37.43000030517578,37.43000030517578,37.43000030517578,37.43000030517578,36.669742584228516,0
2020-06-26,36.84000015258789,36.84000015258789,36.84000015258789,36.84000015258789,36.09172439575195,0
2020-06-29,37.209999084472656,37.209999084472656,37.209999084472656,37.209999084472656,36.45420837402344,0
2020-06-30,37.52000045776367,37.52000045776367,37.52000045776367,37.52000045776367,36.75791549682617,0
2020-07-01,37.630001068115234,37.630001068115234,37.630001068115234,37.630001068115234,36.86568069458008,0
2020-07-02,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,37.13019561767578,0
2020-07-06,38.459999084472656,38.459999084472656,38.459999084472656,38.459999084472656,37.6788215637207,0
2020-07-07,38.11000061035156,38.11000061035156,38.11000061035156,38.11000061035156,37.33592987060547,0
2020-07-08,38.40999984741211,38.40999984741211,38.40999984741211,38.40999984741211,37.62983703613281,0
2020-07-09,38.220001220703125,38.220001220703125,38.220001220703125,38.220001220703125,37.443695068359375,0
2020-07-10,38.47999954223633,38.47999954223633,38.47999954223633,38.47999954223633,37.69841384887695,0
2020-07-13,38.209999084472656,38.209999084472656,38.209999084472656,38.209999084472656,37.43389892578125,0
2020-07-14,38.58000183105469,38.58000183105469,38.58000183105469,38.58000183105469,37.79638671875,0
2020-07-15,38.93000030517578,38.93000030517578,38.93000030517578,38.93000030517578,38.13927459716797,0
2020-07-16,38.7400016784668,38.7400016784668,38.7400016784668,38.7400016784668,37.9531364440918,0
2020-07-17,38.88999938964844,38.88999938964844,38.88999938964844,38.88999938964844,38.1000862121582,0
2020-07-20,39.15999984741211,39.15999984741211,39.15999984741211,39.15999984741211,38.364601135253906,0
2020-07-21,39.279998779296875,39.279998779296875,39.279998779296875,39.279998779296875,38.48216247558594,0
2020-07-22,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,38.599727630615234,0
2020-07-23,39.09000015258789,39.09000015258789,39.09000015258789,39.09000015258789,38.296024322509766,0
2020-07-24,38.880001068115234,38.880001068115234,38.880001068115234,38.880001068115234,38.09029006958008,0
2020-07-27,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,38.40378952026367,0
2020-07-28,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,38.227447509765625,0
2020-07-29,39.41999816894531,39.41999816894531,39.41999816894531,39.41999816894531,38.619319915771484,0
2020-07-30,39.22999954223633,39.22999954223633,39.22999954223633,39.22999954223633,38.43318176269531,0
2020-07-31,39.16999816894531,39.16999816894531,39.16999816894531,39.16999816894531,38.37439727783203,0
2020-08-03,39.459999084472656,39.459999084472656,39.459999084472656,39.459999084472656,38.65850830078125,0
2020-08-04,39.66999816894531,39.66999816894531,39.66999816894531,39.66999816894531,38.86424255371094,0
2020-08-05,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,39.08957290649414,0
2020-08-06,40.029998779296875,40.029998779296875,40.029998779296875,40.029998779296875,39.2169303894043,0
2020-08-07,39.91999816894531,39.91999816894531,39.91999816894531,39.91999816894531,39.10916519165039,0
2020-08-10,39.97999954223633,39.97999954223633,39.97999954223633,39.97999954223633,39.167945861816406,0
2020-08-11,39.869998931884766,39.869998931884766,39.869998931884766,39.869998931884766,39.0601806640625,0
2020-08-12,40.33000183105469,40.33000183105469,40.33000183105469,40.33000183105469,39.510841369628906,0
2020-08-13,40.25,40.25,40.25,40.25,39.432464599609375,0
2020-08-14,40.18000030517578,40.18000030517578,40.18000030517578,40.18000030517578,39.36388397216797,0
2020-08-17,40.36000061035156,40.36000061035156,40.36000061035156,40.36000061035156,39.54022979736328,0
2020-08-18,40.43000030517578,40.43000030517578,40.43000030517578,40.43000030517578,39.60880661010742,0
2020-08-19,40.27000045776367,40.27000045776367,40.27000045776367,40.27000045776367,39.452056884765625,0
2020-08-20,40.279998779296875,40.279998779296875,40.279998779296875,40.279998779296875,39.46185302734375,0
2020-08-21,40.31999969482422,40.31999969482422,40.31999969482422,40.31999969482422,39.501041412353516,0
2020-08-24,40.650001525878906,40.650001525878906,40.650001525878906,40.650001525878906,39.8243408203125,0
2020-08-25,40.7599983215332,40.7599983215332,40.7599983215332,40.7599983215332,39.93210220336914,0
2020-08-26,41.02000045776367,41.02000045776367,41.02000045776367,41.02000045776367,40.186824798583984,0
2020-08-27,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,40.11824417114258,0
2020-08-28,41.16999816894531,41.16999816894531,41.16999816894531,41.16999816894531,40.33377456665039,0
2020-08-31,41.040000915527344,41.040000915527344,41.040000915527344,41.040000915527344,40.206417083740234,0
2020-09-01,41.290000915527344,41.290000915527344,41.290000915527344,41.290000915527344,40.45133972167969,0
2020-09-02,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,40.85301208496094,0
2020-09-03,40.68000030517578,40.68000030517578,40.68000030517578,40.68000030517578,39.853729248046875,0
2020-09-04,40.470001220703125,40.470001220703125,40.470001220703125,40.470001220703125,39.64799499511719,0
2020-09-08,39.75,39.75,39.75,39.75,38.94261932373047,0
2020-09-09,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,39.520633697509766,0
2020-09-10,39.869998931884766,39.869998931884766,39.869998931884766,39.869998931884766,39.0601806640625,0
2020-09-11,39.9900016784668,39.9900016784668,39.9900016784668,39.9900016784668,39.1777458190918,0
2020-09-14,40.43000030517578,40.43000030517578,40.43000030517578,40.43000030517578,39.60880661010742,0
2020-09-15,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,39.775352478027344,0
2020-09-16,40.540000915527344,40.540000915527344,40.540000915527344,40.540000915527344,39.71657180786133,0
2020-09-17,40.369998931884766,40.369998931884766,40.369998931884766,40.369998931884766,39.550025939941406,0
2020-09-18,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,39.28550720214844,0
2020-09-21,39.59000015258789,39.59000015258789,39.59000015258789,39.59000015258789,38.78586959838867,0
2020-09-22,39.7599983215332,39.7599983215332,39.7599983215332,39.7599983215332,38.952415466308594,0
2020-09-23,39.130001068115234,39.130001068115234,39.130001068115234,39.130001068115234,38.33521270751953,0
2020-09-24,39.150001525878906,39.150001525878906,39.150001525878906,39.150001525878906,38.35480880737305,0
2020-09-25,39.5,39.5,39.5,39.5,38.697696685791016,0
